date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-03,8.13,8.2,8.17,8.1,184052.16,0.03,0.37,8.154,8.149,8.119,174876.06,169179.22,148066.29,0.53
2016-11-02,8.17,8.17,8.14,8.11,120417.57,-0.02,-0.24,8.158,8.144,8.11,169641.96,167169.68,144833.18,0.35
2016-10-28,8.17,8.19,8.12,8.11,162275.27,-0.07,-0.85,8.164,8.134,8.103,193535.83,169492.21,146060.62,0.47
2016-10-27,8.13,8.23,8.19,8.12,191466.44,0.04,0.49,8.164,8.13,8.103,193891.76,168039.54,142605.79,0.55
2016-10-26,8.15,8.2,8.15,8.12,216168.84,-0.04,-0.49,8.15,8.124,8.103,183936.93,159286.77,139634.62,0.63
2016-10-25,8.15,8.21,8.19,8.14,157881.69,0.02,0.24,8.144,8.122,8.103,163482.38,150030.29,134181.29,0.46
2016-10-24,8.13,8.19,8.17,8.07,239886.89,0.05,0.62,8.13,8.119,8.101,164697.4,148925.05,132353.61,0.69
2016-10-21,8.12,8.16,8.12,8.07,164054.95,0.0,0.0,8.104,8.118,8.097,145448.59,142486.44,126453.55,0.47
2016-10-20,8.13,8.15,8.12,8.1,141692.27,0.0,0.0,8.096,8.112,8.094,142187.32,136099.47,126563.94,0.41
2016-10-19,8.12,8.14,8.12,8.09,113896.1,0.0,0.0,8.098,8.102,8.092,134636.62,131976.81,127409.92,0.33
2016-10-18,8.03,8.13,8.12,8.03,163956.81,0.08,0.99,8.1,8.089,8.091,136578.2,126953.37,140116.06,0.47
2016-10-17,8.09,8.13,8.04,8.03,143642.84,-0.04,-0.49,8.108,8.076,8.101,133152.69,122496.68,142163.72,0.42
2016-10-14,8.12,8.12,8.08,8.04,147748.59,-0.05,-0.61,8.132,8.071,8.119,139524.28,122629.03,143832.57,0.43
2016-10-13,8.13,8.15,8.13,8.1,103938.74,0.0,0.0,8.128,8.076,8.136,130011.62,117172.04,147780.42,0.3
2016-10-12,8.15,8.15,8.13,8.09,123604.03,-0.03,-0.37,8.106,8.082,8.151,129317.0,119982.46,151807.64,0.36
2016-10-11,8.16,8.18,8.16,8.14,146829.27,0.0,0.0,8.078,8.083,8.162,117328.54,118332.29,153451.71,0.42
2016-10-10,8.07,8.17,8.16,8.07,175500.78,0.1,1.24,8.044,8.083,8.171,111840.66,115782.17,154236.41,0.51
2016-09-30,8.03,8.08,8.06,8.03,100185.26,0.04,0.5,8.01,8.076,8.181,105733.78,110420.67,155317.14,0.29
2016-09-29,7.99,8.08,8.02,7.99,100465.67,0.03,0.38,8.024,8.075,8.197,104332.46,117028.4,169277.28,0.29
2016-09-28,8.02,8.02,7.99,7.97,63661.7,0.0,0.0,8.058,8.082,8.222,110647.93,122843.03,175212.16,0.18
2016-09-27,7.99,8.03,7.99,7.94,119389.91,0.0,0.0,8.088,8.092,8.252,119336.04,153278.75,187503.38,0.35
2016-09-26,8.12,8.13,7.99,7.98,144966.34,-0.14,-1.72,8.122,8.125,8.275,119723.68,161830.76,189084.05,0.42
2016-09-23,8.2,8.24,8.13,8.11,93178.66,-0.06,-0.73,8.142,8.166,8.295,115107.57,165036.11,191275.61,0.27
2016-09-22,8.16,8.25,8.19,8.16,132043.02,0.05,0.61,8.126,8.195,8.311,129724.35,178388.8,193164.95,0.38
2016-09-21,8.14,8.18,8.14,8.13,107102.29,-0.02,-0.24,8.106,8.219,8.326,135038.13,183632.82,199259.72,0.31
2016-09-20,8.11,8.16,8.16,8.08,121328.09,0.07,0.86,8.096,8.24,8.339,187221.45,188571.13,206901.17,0.35
2016-09-19,8.07,8.11,8.09,8.06,121885.77,0.04,0.5,8.128,8.259,8.358,203937.84,192690.64,208554.78,0.35
2016-09-14,8.07,8.11,8.05,8.03,166262.59,-0.04,-0.49,8.19,8.285,8.38,214964.65,200213.61,214031.02,0.48
2016-09-13,8.14,8.14,8.09,8.05,158611.91,0.0,0.0,8.264,8.318,8.407,227053.24,221526.15,219712.61,0.46
2016-09-12,8.2,8.23,8.09,8.05,368018.91,-0.23,-2.76,8.332,8.362,8.431,232227.51,227581.29,229016.5,1.06
2016-09-09,8.41,8.42,8.32,8.32,204910.0,-0.08,-0.95,8.384,8.412,8.458,189920.81,221728.01,232095.13,0.59
2016-09-08,8.42,8.44,8.4,8.38,177019.86,-0.02,-0.24,8.39,8.424,8.461,181443.45,216337.35,230850.59,0.51
2016-09-07,8.44,8.45,8.42,8.39,226705.53,-0.01,-0.12,8.38,8.424,8.455,185462.57,217515.11,231248.79,0.66
2016-09-06,8.37,8.45,8.43,8.31,184483.23,0.08,0.96,8.372,8.427,8.45,215999.07,207941.11,231668.27,0.53
2016-09-05,8.35,8.4,8.35,8.34,156485.44,0.0,0.0,8.392,8.432,8.45,222935.08,214886.61,230631.23,0.45
2016-09-02,8.35,8.38,8.35,8.31,162523.19,0.0,0.0,8.44,8.437,8.453,253535.2,225231.2,229856.25,0.47
2016-09-01,8.41,8.44,8.35,8.34,197115.45,-0.03,-0.36,8.458,8.457,8.453,251231.25,224418.93,229521.39,0.57
2016-08-31,8.5,8.51,8.38,8.35,379388.03,-0.15,-1.76,8.468,8.475,8.451,249567.66,227848.43,226006.29,1.1
2016-08-30,8.61,8.65,8.53,8.51,219163.27,-0.06,-0.7,8.482,8.495,8.447,199883.16,217899.06,215382.31,0.63
2016-08-29,8.48,8.66,8.59,8.43,309486.06,0.15,1.78,8.472,8.5,8.434,206838.15,230451.72,213280.98,0.9
2016-08-26,8.41,8.47,8.44,8.4,151003.44,0.04,0.48,8.434,8.503,8.416,196927.2,242462.26,211093.97,0.44
2016-08-25,8.44,8.45,8.4,8.36,188797.48,-0.05,-0.59,8.456,8.498,8.414,197606.6,245363.83,212409.33,0.55
2016-08-24,8.49,8.53,8.45,8.44,130965.53,-0.03,-0.35,8.482,8.485,8.415,206129.2,244982.46,214873.87,0.38
2016-08-23,8.38,8.53,8.48,8.37,253938.25,0.08,0.95,8.508,8.472,8.407,235914.97,255395.43,230536.4,0.73
2016-08-22,8.54,8.55,8.4,8.37,259931.3,-0.15,-1.75,8.528,8.467,8.417,254065.28,246375.85,227596.5,0.75
2016-08-19,8.53,8.56,8.55,8.48,154400.44,0.02,0.23,8.572,8.469,8.423,287997.32,234481.31,228730.73,0.45
2016-08-18,8.55,8.59,8.53,8.5,231410.48,-0.05,-0.58,8.54,8.448,8.426,293121.07,234623.86,233970.59,0.67
2016-08-17,8.64,8.66,8.58,8.52,279894.38,0.0,0.0,8.488,8.426,8.438,283835.73,224164.15,231675.37,0.81
2016-08-16,8.66,8.72,8.58,8.54,344689.81,-0.04,-0.46,8.436,8.398,8.448,274875.88,212865.57,224905.12,1.0
2016-08-15,8.42,8.73,8.62,8.4,429591.5,0.23,2.74,8.406,8.368,8.458,238686.41,196110.24,220623.74,1.24
2016-08-12,8.26,8.39,8.39,8.24,180019.16,0.12,1.45,8.366,8.328,8.469,180965.29,179725.68,211704.24,0.52
2016-08-11,8.32,8.39,8.27,8.25,184983.78,-0.05,-0.6,8.356,8.329,8.492,176126.65,179454.83,214164.49,0.54
2016-08-10,8.42,8.45,8.32,8.31,235095.16,-0.11,-1.3,8.364,8.345,8.52,164492.58,184765.27,216756.92,0.68
2016-08-09,8.44,8.47,8.43,8.39,163742.45,0.01,0.12,8.36,8.342,8.55,150855.25,205677.37,222431.0,0.47
2016-08-08,8.35,8.43,8.42,8.3,140985.91,0.08,0.96,8.33,8.366,8.574,153534.08,208817.16,234713.98,0.41
2016-08-05,8.31,8.42,8.34,8.28,155825.95,0.03,0.36,8.29,8.377,8.593,178486.07,222980.16,244719.66,0.45
2016-08-04,8.29,8.32,8.31,8.24,126813.45,0.01,0.12,8.302,8.404,8.614,182783.02,233317.33,255311.15,0.37
2016-08-03,8.27,8.32,8.3,8.22,166908.48,0.02,0.24,8.326,8.449,8.644,205037.95,239186.59,277744.2,0.48
2016-08-02,8.2,8.31,8.28,8.2,177136.61,0.06,0.73,8.324,8.497,8.679,260499.49,236944.67,307182.2,0.51
2016-08-01,8.36,8.39,8.22,8.15,265745.88,-0.18,-2.14,8.402,8.547,8.685,264100.23,245137.24,314285.26,0.77
2016-07-29,8.43,8.43,8.4,8.34,177310.67,-0.03,-0.36,8.464,8.609,8.697,267474.24,243682.79,319162.74,0.51
2016-07-28,8.3,8.45,8.43,8.26,238088.12,0.14,1.69,8.506,8.654,8.693,283851.64,248874.15,320364.52,0.69
2016-07-27,8.65,8.68,8.29,8.24,444216.16,-0.38,-4.38,8.572,8.694,8.688,273335.23,248748.57,319566.04,1.29
2016-07-26,8.55,8.67,8.67,8.51,195140.34,0.14,1.64,8.67,8.757,8.691,213389.85,239184.63,310647.21,0.56
2016-07-25,8.6,8.65,8.53,8.45,282615.91,-0.08,-0.93,8.692,8.782,8.676,226174.25,260610.8,321306.36,0.82
2016-07-22,8.76,8.78,8.61,8.6,259197.69,-0.15,-1.71,8.754,8.809,9.132,219891.34,266459.17,317963.44,0.75
2016-07-21,8.77,8.84,8.76,8.74,185506.03,-0.02,-0.23,8.802,8.824,9.569,213896.65,277304.96,316288.35,0.54
2016-07-20,8.81,8.83,8.78,8.73,144489.3,0.0,0.0,8.816,8.839,10.009,224161.92,316301.81,315908.78,0.42
2016-07-19,8.84,8.88,8.78,8.7,259062.34,-0.06,-0.68,8.844,8.86,10.46,264979.4,377419.74,316634.54,0.75
2016-07-18,8.85,8.98,8.84,8.82,251201.34,-0.01,-0.11,8.872,8.823,10.902,295047.35,383433.27,319256.13,0.73
2016-07-15,8.84,8.96,8.85,8.83,229224.22,0.02,0.23,8.864,8.784,11.325,313026.99,394642.69,313279.25,0.66
2016-07-14,8.89,8.93,8.83,8.8,236832.39,-0.09,-1.01,8.846,8.732,11.741,340713.28,391854.9,309832.29,0.69
2016-07-13,8.93,8.99,8.92,8.87,348576.69,0.0,0.0,8.862,8.681,12.147,408441.69,390383.5,304221.69,1.01
2016-07-12,8.83,8.99,8.92,8.65,409402.12,0.12,1.36,8.876,8.624,12.559,489860.08,382109.79,295853.71,1.18
2016-07-11,8.8,8.99,8.8,8.73,341099.53,0.04,0.46,8.774,8.57,12.954,471819.18,382001.91,281693.68,0.99
2016-07-08,8.92,8.92,8.76,8.72,367655.69,-0.15,-1.68,8.704,9.454,13.355,476258.4,369467.72,274177.1,1.06
2016-07-07,8.88,9.08,8.91,8.82,575474.44,-0.08,-0.89,8.618,10.313,13.777,442996.51,355271.74,264531.14,1.66
2016-07-06,8.41,8.99,8.99,8.38,755668.62,0.58,6.9,8.5,11.178,14.201,372325.3,315515.76,242500.96,2.19
2016-07-05,8.48,8.48,8.41,8.37,319197.62,-0.04,-0.47,8.372,12.059,14.626,274359.5,255849.34,215118.2,0.92
2016-07-04,8.3,8.48,8.45,8.28,363295.62,0.12,1.44,8.366,12.981,15.087,292184.64,255079.0,213909.35,1.05
2016-07-01,8.38,8.4,8.33,8.3,201346.27,0.01,0.12,10.204,13.866,15.531,262677.03,231915.81,204517.16,0.58
2016-06-30,8.36,8.4,8.32,8.3,222118.38,-0.03,-0.36,12.008,14.749,15.974,267546.96,227809.68,204857.44,0.64
2016-06-29,8.4,8.41,8.35,8.32,265839.62,-0.03,-0.36,13.856,15.613,16.419,258706.22,218059.88,206574.51,0.77
2016-06-28,8.42,8.49,8.38,8.27,408323.31,-0.17,-1.99,15.746,16.494,16.835,237339.18,209597.62,198211.52,1.18
2016-06-27,17.3,17.74,17.64,17.22,215757.59,0.29,1.67,17.596,17.337,17.256,217973.36,181385.45,185626.53,1.25
2016-06-24,17.49,17.73,17.35,16.92,225695.91,-0.21,-1.2,17.528,17.255,17.225,201154.58,178886.48,183921.03,1.31
2016-06-23,17.85,17.86,17.56,17.45,177914.66,-0.24,-1.35,17.49,17.24,17.205,188072.41,173790.54,182293.02,1.03
2016-06-22,17.63,17.84,17.8,17.51,159004.42,0.17,0.96,17.37,17.224,17.184,177413.54,169486.15,180688.26,0.92
2016-06-21,17.55,17.94,17.63,17.47,311494.22,0.33,1.91,17.242,17.193,17.175,181856.06,174387.06,181532.68,1.8
2016-06-20,17.14,17.42,17.3,17.09,131663.69,0.14,0.82,17.078,17.193,17.166,144797.53,172739.69,173250.34,0.76
2016-06-17,17.02,17.32,17.16,17.01,160285.05,0.2,1.18,16.982,17.195,17.164,156618.37,177118.51,174859.44,0.93
2016-06-16,17.14,17.2,16.96,16.92,124620.31,-0.2,-1.17,16.99,17.199,17.172,159508.68,181905.19,178083.38,0.72
2016-06-15,16.64,17.22,17.16,16.58,181217.05,0.35,2.08,17.078,17.224,17.21,161558.76,195089.14,184461.16,1.05
2016-06-14,16.8,16.93,16.81,16.69,126201.56,-0.01,-0.06,17.144,17.175,17.256,166918.06,186825.42,195012.89,0.73
2016-06-13,17.0,17.34,16.82,16.82,190767.88,-0.38,-2.21,17.308,17.174,17.281,200681.85,189867.62,202256.08,1.1
2016-06-08,17.41,17.45,17.2,17.13,174736.59,-0.2,-1.15,17.408,17.194,17.31,197618.66,188955.59,211741.79,1.01
2016-06-07,17.45,17.56,17.4,17.3,134870.73,-0.09,-0.52,17.408,17.169,17.329,204301.7,190795.49,237948.19,0.78
2016-06-06,17.63,17.67,17.49,17.37,208013.55,-0.14,-0.79,17.37,17.144,17.268,228619.52,191890.38,238599.07,1.2
2016-06-03,17.38,17.66,17.63,17.25,295020.5,0.31,1.79,17.206,17.157,17.193,206732.78,188678.3,237255.94,1.71
2016-06-02,17.22,17.37,17.32,17.15,175451.91,0.12,0.7,17.04,17.139,17.134,179053.39,173760.98,236353.87,1.02
2016-06-01,17.25,17.39,17.2,17.18,208151.8,-0.01,-0.06,16.98,17.133,17.121,180292.52,172600.38,239426.72,1.2
2016-05-31,16.67,17.24,17.21,16.66,256459.83,0.54,3.24,16.93,17.144,17.123,177289.28,174261.58,246169.81,1.48
2016-05-30,16.74,16.88,16.67,16.51,98579.87,-0.13,-0.77,16.918,17.196,17.119,155161.24,173833.18,249111.36,0.57
2016-05-27,16.97,16.97,16.8,16.6,156623.52,-0.22,-1.29,17.108,17.337,17.118,170623.81,203200.36,254995.59,0.91
2016-05-26,16.93,17.1,17.02,16.57,181647.58,0.07,0.41,17.238,17.388,17.123,168468.58,214644.55,274727.15,1.05
2016-05-25,17.36,17.42,16.95,16.79,193135.62,-0.2,-1.17,17.286,17.426,17.108,164908.23,234528.0,280565.34,1.12
2016-05-24,17.61,17.61,17.15,17.07,145819.59,-0.47,-2.67,17.358,17.488,17.084,171233.87,285100.9,283536.03,0.84
2016-05-23,17.5,17.83,17.62,17.45,175892.75,0.17,0.97,17.474,17.391,17.016,192505.13,285307.77,281588.26,1.02
2016-05-20,17.05,17.48,17.45,17.0,145847.36,0.19,1.1,17.566,17.228,16.923,235776.91,285833.59,277055.73,0.84
2016-05-19,17.31,17.55,17.26,17.2,163845.84,-0.05,-0.29,17.538,17.129,16.833,260820.52,298946.77,276807.23,0.95
2016-05-18,17.72,17.73,17.31,17.1,224763.8,-0.42,-2.37,17.566,17.109,16.758,304147.77,306253.06,284086.54,1.3
2016-05-17,18.1,18.19,17.73,17.71,252175.91,-0.35,-1.94,17.618,17.101,16.704,398967.93,318078.04,278832.17,1.46
2016-05-16,17.36,18.24,18.08,17.36,392251.62,0.77,4.45,17.308,17.041,16.631,378110.4,324389.53,273569.25,2.27
2016-05-13,17.28,17.9,17.31,17.17,271065.41,-0.09,-0.52,16.89,16.899,16.554,335890.27,306790.83,263554.1,1.57
2016-05-12,17.31,17.58,17.4,16.92,380482.09,-0.17,-0.97,16.72,16.858,16.513,337073.02,334809.74,259449.96,2.2
2016-05-11,16.26,17.8,17.57,16.26,698864.62,1.39,8.59,16.652,16.79,16.462,308358.34,326602.68,253515.84,4.04
2016-05-10,15.99,16.3,16.18,15.9,147888.27,0.19,1.19,16.584,16.679,16.394,237188.14,281971.16,226157.97,0.86
2016-05-09,16.39,16.39,15.99,15.91,181150.98,-0.47,-2.85,16.774,16.641,16.404,270668.66,277868.75,234155.52,1.05
2016-05-06,17.07,17.14,16.46,16.44,276979.12,-0.6,-3.52,16.908,16.617,16.411,277691.38,268277.86,236260.13,1.6
2016-05-05,17.06,17.13,17.06,16.88,236908.73,-0.17,-0.99,16.996,16.536,16.417,332546.47,254667.7,236369.73,1.37
2016-05-04,17.1,17.58,17.23,16.98,343013.62,0.1,0.58,16.928,16.407,16.393,344847.02,261920.02,235297.22,1.98
2016-05-03,16.72,17.17,17.13,16.55,315290.84,0.47,2.82,16.774,16.306,16.365,326754.17,239586.3,238662.86,1.82
2016-04-29,16.7,16.87,16.66,16.6,216264.59,-0.24,-1.42,16.508,16.221,16.309,285068.85,222748.97,231944.59,1.25
2016-04-28,16.84,17.27,16.9,16.66,551254.56,0.18,1.08,16.326,16.209,16.28,258864.34,220317.37,233162.43,3.19
2016-04-27,16.55,16.75,16.72,16.41,298411.47,0.26,1.58,16.076,16.168,16.241,176788.93,184090.18,217681.29,1.73
2016-04-26,15.8,16.48,16.46,15.8,252549.39,0.66,4.18,15.886,16.133,16.191,178993.03,180428.99,214584.11,1.46
2016-04-25,15.68,15.86,15.8,15.5,106864.22,0.05,0.32,15.838,16.108,16.178,152418.43,170344.78,220138.15,0.62
2016-04-22,15.57,15.85,15.75,15.57,85242.08,0.1,0.64,15.934,16.166,16.189,160429.1,190442.29,226581.65,0.49
2016-04-21,15.77,15.97,15.65,15.58,140877.48,-0.12,-0.76,16.092,16.205,16.204,181770.39,204242.39,244646.85,0.82
2016-04-20,16.32,16.57,15.77,15.38,309431.97,-0.45,-2.77,16.26,16.298,16.221,191391.42,218071.77,257836.23,1.79
2016-04-19,16.35,16.4,16.22,16.12,119676.4,-0.06,-0.37,16.38,16.378,16.233,181864.95,208674.42,276760.05,0.69
2016-04-18,16.45,16.45,16.28,16.2,146917.55,-0.26,-1.57,16.378,16.423,16.205,188271.13,237739.43,296952.38,0.85
2016-04-15,16.47,16.65,16.54,16.4,191948.56,0.05,0.3,16.398,16.397,16.16,220455.48,241140.2,311736.6,1.11
2016-04-14,16.46,16.6,16.49,16.28,188982.64,0.12,0.73,16.318,16.351,16.082,226714.39,246007.48,315441.65,1.09
2016-04-13,16.35,16.58,16.37,16.33,261799.62,0.16,0.99,16.336,16.313,15.992,244752.12,251272.4,315463.64,1.51
2016-04-12,16.39,16.47,16.21,16.09,151707.27,-0.17,-1.04,16.376,16.249,15.918,235483.89,248739.23,311306.99,0.88
2016-04-11,16.3,16.68,16.38,16.29,307839.31,0.24,1.49,16.468,16.248,15.865,287207.73,269931.52,317243.73,1.78
2016-04-08,16.56,16.57,16.14,15.91,223243.09,-0.44,-2.65,16.396,16.211,15.784,261824.92,262721.02,311751.24,1.29
2016-04-07,16.69,17.05,16.58,16.52,279171.31,0.01,0.06,16.384,16.202,15.732,265300.58,285051.31,313140.29,1.62
2016-04-06,16.6,16.69,16.57,16.44,215458.48,-0.1,-0.6,16.29,16.143,15.658,257792.68,297600.69,310572.63,1.25
2016-04-05,16.1,16.75,16.67,16.1,410326.44,0.65,4.06,16.122,16.088,15.609,261994.57,344845.67,318305.82,2.37
2016-04-01,16.05,16.14,16.02,15.71,180925.3,-0.06,-0.37,16.028,15.986,15.574,252655.31,356165.33,321193.84,1.05
2016-03-31,16.19,16.25,16.08,15.94,240621.36,-0.03,-0.19,16.026,15.923,15.553,263617.11,382333.0,340341.55,1.39
2016-03-30,15.87,16.14,16.11,15.83,241631.84,0.38,2.42,16.02,15.813,15.545,304802.04,384875.81,388016.44,1.4
2016-03-29,16.19,16.3,15.73,15.61,236467.91,-0.47,-2.9,15.996,15.671,15.594,337408.69,379654.88,378319.84,1.37
2016-03-28,16.15,16.65,16.2,16.11,363630.12,0.19,1.19,16.054,15.586,15.757,427696.77,373874.75,381187.95,2.1
2016-03-25,15.94,16.16,16.01,15.82,235734.3,-0.04,-0.25,15.944,15.482,15.905,459675.35,364555.94,374537.61,1.36
2016-03-24,15.94,16.54,16.05,15.8,446546.03,0.06,0.38,15.82,15.356,16.054,501048.89,360781.46,375990.81,2.58
2016-03-23,16.0,16.14,15.99,15.81,404665.09,-0.03,-0.19,15.606,15.262,16.212,464949.58,341229.27,374081.08,2.34
2016-03-22,15.57,16.4,16.02,15.38,687908.31,0.37,2.36,15.346,15.172,16.378,421901.07,323544.58,373145.88,3.98
2016-03-21,15.56,15.76,15.65,15.45,523523.0,0.26,1.69,15.118,15.129,16.499,320052.73,291765.98,356139.25,3.03
2016-03-18,15.04,15.46,15.39,14.95,442602.0,0.41,2.74,15.02,15.162,16.606,269436.54,286222.35,338559.59,2.56
2016-03-17,14.76,15.1,14.98,14.71,266049.5,0.29,1.97,14.892,15.183,16.743,220514.04,298350.1,330116.02,1.54
2016-03-16,14.9,15.04,14.69,14.65,189422.56,-0.19,-1.28,14.918,15.277,16.922,217508.95,391157.06,333793.54,1.1
2016-03-15,15.09,15.17,14.88,14.81,178666.59,-0.28,-1.85,14.998,15.517,17.065,225188.08,376984.81,338980.29,1.03
2016-03-14,14.88,15.34,15.16,14.85,270442.06,0.41,2.78,15.14,15.928,17.233,263479.22,388501.14,342018.4,1.56
2016-03-11,14.82,15.0,14.75,14.65,197989.5,-0.36,-2.38,15.304,16.327,17.38,303008.16,384519.29,344751.08,1.15
2016-03-10,15.15,15.37,15.11,15.05,251024.05,0.02,0.13,15.474,16.751,17.607,376186.16,391200.15,355720.75,1.45
2016-03-09,15.13,15.27,15.09,15.01,227818.2,-0.5,-3.21,15.636,17.161,17.759,564805.17,406932.9,366664.09,1.32
2016-03-08,15.85,15.98,15.59,14.98,370122.31,-0.39,-2.44,16.036,17.583,17.892,528781.53,422747.18,380408.62,2.14
2016-03-07,15.8,16.14,15.98,15.8,468086.72,0.38,2.44,16.716,17.869,18.097,513523.06,420512.52,383145.13,2.71
2016-03-04,15.62,15.78,15.6,15.18,563879.5,-0.32,-2.01,17.35,18.049,18.32,466030.41,390896.84,377182.83,3.26
2016-03-03,15.62,16.38,15.92,15.62,1194119.12,-1.17,-6.85,18.028,18.302,18.543,406214.15,361881.95,373622.28,6.91
2016-03-02,17.09,17.09,17.09,17.09,47700.0,-1.9,-10.01,18.686,18.567,18.784,249060.63,276430.01,343139.84,0.28
