date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-29,13.33,13.51,13.15,13.12,344930.81,-0.29,-2.16,13.066,12.617,12.214,410983.02,274134.63,190364.07,1.54
2016-11-28,13.32,13.65,13.43,13.31,342950.91,-0.1,-0.74,12.904,12.524,12.144,361222.91,256898.31,182750.56,1.53
2016-11-25,12.9,14.07,13.5,12.9,799224.75,0.71,5.55,12.672,12.378,12.062,331459.99,237931.83,170273.92,3.56
2016-11-24,12.45,13.0,12.79,12.36,270746.31,0.34,2.73,12.378,12.215,11.982,208856.16,168698.1,137173.51,1.21
2016-11-23,12.33,12.85,12.46,12.3,297062.31,0.12,0.97,12.226,12.124,11.936,179286.91,157347.4,127878.03,1.32
2016-11-22,12.28,12.38,12.34,12.25,96130.26,0.06,0.49,12.168,12.041,11.906,137286.25,137422.87,118567.27,0.43
2016-11-21,12.06,12.38,12.27,12.02,194136.34,0.23,1.91,12.144,11.973,11.88,152573.72,135933.2,118684.82,0.87
2016-11-18,12.15,12.3,12.03,12.0,186205.58,0.01,0.08,12.084,11.916,11.859,144403.66,122293.52,117209.01,0.83
2016-11-17,12.14,12.23,12.03,12.0,122900.07,-0.13,-1.07,12.052,11.886,11.847,128540.03,110821.75,120136.74,0.55
2016-11-16,12.17,12.33,12.17,12.14,87058.99,-0.05,-0.41,12.022,11.856,11.847,135407.89,106553.84,119799.02,0.39
2016-11-15,11.98,12.36,12.22,11.96,172567.62,0.24,2.0,11.914,11.811,11.83,137559.5,106593.5,119203.18,0.77
2016-11-14,11.84,12.05,11.97,11.82,153286.05,0.1,0.84,11.802,11.763,11.811,119292.68,108602.81,115205.53,0.68
2016-11-11,11.88,11.89,11.87,11.78,106887.42,-0.01,-0.08,11.748,11.746,11.796,100183.38,102616.01,112699.21,0.48
2016-11-10,11.72,11.93,11.88,11.68,157239.38,0.25,2.15,11.72,11.748,11.795,93103.48,105648.93,111050.88,0.7
2016-11-09,11.67,11.71,11.63,11.51,97817.02,-0.04,-0.34,11.69,11.748,11.796,77699.79,98408.67,109229.22,0.44
2016-11-08,11.72,11.75,11.66,11.63,81233.51,-0.04,-0.34,11.708,11.771,11.814,75627.5,99711.67,112172.43,0.36
2016-11-07,11.75,11.78,11.7,11.68,57739.58,-0.03,-0.26,11.724,11.787,11.822,97912.94,101436.45,117145.47,0.26
2016-11-04,11.72,11.8,11.73,11.71,71487.9,0.0,0.0,11.744,11.801,11.829,105048.64,112124.5,133041.06,0.32
2016-11-03,11.69,11.76,11.73,11.64,80220.92,0.01,0.09,11.776,11.807,11.872,118194.38,129451.73,135783.35,0.36
2016-11-02,11.71,11.76,11.72,11.69,87455.59,-0.02,-0.17,11.806,11.837,11.922,119117.55,133044.2,139047.22,0.39
2016-11-01,11.8,11.84,11.74,11.69,192660.7,-0.06,-0.51,11.834,11.848,11.973,123795.84,131812.87,142795.82,0.86
2016-10-31,11.86,11.89,11.8,11.77,93418.11,-0.08,-0.67,11.85,11.859,12.033,104959.96,121808.26,145643.3,0.42
2016-10-28,11.85,12.01,11.89,11.85,137216.59,0.01,0.08,11.858,11.845,12.078,119200.37,122782.41,152498.89,0.61
2016-10-27,11.84,11.93,11.88,11.8,84836.76,0.02,0.17,11.838,11.842,12.114,140709.09,116452.84,156214.6,0.38
2016-10-26,11.86,11.89,11.86,11.77,110847.04,0.04,0.34,11.868,11.844,12.153,146970.86,120049.76,173752.73,0.49
2016-10-25,11.85,11.89,11.82,11.8,98481.32,-0.03,-0.25,11.862,11.856,12.17,139829.9,124633.18,175859.47,0.44
2016-10-24,11.8,11.93,11.84,11.75,164620.12,0.05,0.42,11.868,11.856,12.186,138656.56,132854.49,179038.97,0.73
2016-10-21,11.8,11.87,11.79,11.73,244760.2,-0.24,-2.0,11.832,11.857,12.188,126364.45,153957.62,175544.11,1.09
2016-10-20,11.8,12.04,12.03,11.79,116145.61,0.2,1.69,11.846,11.936,12.182,92196.59,142114.96,169956.54,0.52
2016-10-19,11.85,11.93,11.83,11.79,75142.25,-0.03,-0.25,11.82,12.007,12.171,93128.67,145050.23,169735.69,0.34
2016-10-18,11.7,11.87,11.85,11.65,92614.61,0.18,1.54,11.85,12.097,12.173,109436.46,153778.77,176985.84,0.41
2016-10-17,11.81,11.91,11.66,11.65,103159.59,-0.2,-1.69,11.844,12.206,12.179,127052.42,169478.33,181149.25,0.46
2016-10-14,11.9,11.95,11.86,11.82,73920.87,-0.03,-0.25,11.882,12.311,12.206,181550.78,182215.38,181796.72,0.33
2016-10-13,11.97,12.01,11.9,11.83,120806.04,-0.08,-0.67,12.026,12.386,12.219,192033.33,195976.36,184552.69,0.54
2016-10-12,11.78,11.99,11.98,11.76,156681.19,0.16,1.35,12.194,12.462,12.231,196971.78,227455.7,185410.64,0.7
2016-10-11,11.85,11.94,11.82,11.73,180694.42,-0.03,-0.25,12.344,12.484,12.237,198121.08,227085.75,181958.82,0.81
2016-10-10,12.09,12.11,11.85,11.6,375651.38,-0.72,-5.73,12.568,12.515,12.253,211904.24,225223.45,181437.72,1.68
2016-09-30,12.53,12.7,12.58,12.45,126333.62,0.09,0.72,12.74,12.519,12.266,182879.98,197130.61,172667.2,0.56
2016-09-29,12.69,12.87,12.74,12.58,145498.31,0.0,0.0,12.746,12.427,12.266,199919.4,197798.13,177287.45,0.65
2016-09-28,12.99,12.99,12.73,12.6,162427.67,-0.2,-1.55,12.73,12.334,12.247,257939.62,194421.16,175720.13,0.72
2016-09-27,12.71,13.08,12.94,12.62,249610.2,0.19,1.49,12.624,12.249,12.235,256050.43,200192.9,175279.02,1.11
2016-09-26,12.76,13.1,12.71,12.66,230530.11,0.11,0.87,12.462,12.152,12.2,238542.67,192820.17,171106.78,1.03
2016-09-23,12.7,12.85,12.61,12.52,211530.69,-0.05,-0.4,12.298,12.1,12.175,211381.23,181378.06,176662.4,0.94
2016-09-22,12.35,12.87,12.66,12.35,435599.44,0.47,3.86,12.108,12.051,12.179,195676.86,173129.02,174457.13,1.94
2016-09-21,12.16,12.34,12.2,12.07,152981.69,0.07,0.58,11.938,12.0,12.185,130902.7,143365.58,161757.21,0.68
2016-09-20,11.93,12.26,12.13,11.92,162071.41,0.23,1.93,11.874,11.99,12.22,144335.37,136831.9,164385.74,0.72
2016-09-19,11.69,11.94,11.89,11.69,94722.92,0.23,1.97,11.842,11.99,12.263,147097.68,137651.99,170380.74,0.42
2016-09-14,11.76,11.85,11.66,11.64,133008.86,-0.16,-1.35,11.902,12.012,12.326,151374.9,148203.79,194072.01,0.59
2016-09-13,11.9,11.9,11.81,11.71,111728.62,-0.07,-0.59,11.994,12.105,12.388,150581.17,156776.77,203135.91,0.5
2016-09-12,11.82,11.91,11.88,11.61,220145.06,-0.08,-0.67,12.062,12.159,12.454,155828.47,157019.1,228773.12,0.98
2016-09-09,12.22,12.22,11.97,11.95,175882.92,-0.21,-1.72,12.106,12.221,12.543,129328.42,150365.14,259805.54,0.78
2016-09-08,12.16,12.32,12.19,12.1,116109.03,0.07,0.58,12.138,12.247,12.572,128206.29,149393.4,274129.94,0.52
2016-09-07,12.16,12.31,12.12,12.1,129040.21,-0.02,-0.17,12.122,12.249,12.548,145032.69,171946.74,274650.79,0.58
2016-09-06,12.09,12.17,12.15,11.92,137965.12,0.06,0.5,12.216,12.307,12.544,162972.37,175785.24,279846.83,0.62
2016-09-05,12.1,12.2,12.1,12.08,87644.81,-0.03,-0.25,12.256,12.37,12.532,158209.73,180148.83,286595.76,0.39
2016-09-02,12.12,12.25,12.13,11.88,170272.3,0.02,0.17,12.336,12.449,12.52,171401.86,191939.59,295981.87,0.76
2016-09-01,12.54,12.61,12.11,12.1,200241.02,-0.48,-3.81,12.356,12.536,12.487,170580.5,203109.49,300686.35,0.89
2016-08-31,12.35,12.85,12.59,12.31,218738.62,0.26,2.11,12.376,12.639,12.456,198860.79,239940.23,298740.96,0.98
2016-08-30,12.46,12.61,12.35,12.31,114151.88,-0.16,-1.28,12.398,12.67,12.39,188598.11,249495.04,293788.66,0.51
2016-08-29,12.27,12.52,12.5,12.19,153605.47,0.27,2.21,12.484,12.749,12.327,202087.93,300527.14,291559.83,0.69
2016-08-26,12.28,12.35,12.23,12.13,166165.5,0.03,0.25,12.562,12.865,12.255,212477.31,369245.95,289433.58,0.74
2016-08-25,12.51,12.51,12.21,12.03,341642.5,-0.48,-3.78,12.716,12.897,12.211,235638.47,398866.48,286939.6,1.52
2016-08-24,12.8,12.97,12.7,12.65,167425.19,-0.04,-0.31,12.902,12.847,12.166,281019.67,377354.85,275575.16,0.75
2016-08-23,12.85,12.95,12.78,12.68,181600.98,-0.11,-0.85,12.942,12.781,12.09,310391.97,383908.43,276887.82,0.81
2016-08-22,13.05,13.25,12.89,12.85,205552.39,-0.1,-0.77,13.014,12.693,12.015,398966.35,393042.69,271127.24,0.92
2016-08-19,13.08,13.27,13.0,12.86,281971.31,-0.13,-0.99,13.168,12.59,11.928,526014.59,400024.16,266109.05,1.26
2016-08-18,12.88,13.76,13.14,12.83,568548.5,0.23,1.78,13.078,12.437,11.842,562094.49,398263.22,255652.86,2.54
2016-08-17,13.1,13.12,12.9,12.81,314286.69,-0.24,-1.83,12.792,12.272,11.754,473690.02,357541.68,231542.29,1.4
2016-08-16,13.66,13.8,13.14,13.1,624472.88,-0.51,-3.74,12.62,12.109,11.673,457424.88,338082.28,219047.97,2.79
2016-08-15,12.68,13.75,13.66,12.68,840793.56,1.11,8.85,12.372,11.905,11.578,387119.02,282592.52,192977.54,3.75
2016-08-12,11.69,12.76,12.55,11.66,462370.84,0.85,7.26,12.012,11.645,11.46,274033.74,209621.21,155551.2,2.06
2016-08-11,12.0,12.02,11.71,11.7,126526.12,-0.28,-2.33,11.796,11.525,11.403,234431.94,175012.72,137468.3,0.56
2016-08-10,11.92,12.17,12.04,11.73,232961.0,0.15,1.26,11.752,11.485,11.388,241393.34,173795.48,136359.88,1.04
2016-08-09,11.99,12.15,11.9,11.85,272943.56,0.04,0.34,11.598,11.398,11.359,218739.69,169867.21,135903.68,1.22
2016-08-08,11.51,11.94,11.86,11.5,275367.16,0.39,3.4,11.438,11.337,11.327,178066.03,149211.79,130491.33,1.23
2016-08-05,11.56,11.82,11.47,11.34,264361.84,-0.02,-0.17,11.278,11.266,11.283,145208.68,132193.94,123746.79,1.18
2016-08-04,11.27,11.53,11.49,11.15,161333.12,0.22,1.95,11.254,11.246,11.267,115593.5,113042.5,116143.27,0.72
2016-08-03,11.06,11.32,11.27,11.02,119692.76,0.17,1.53,11.218,11.236,11.259,106197.63,105542.9,115515.8,0.53
2016-08-02,11.03,11.11,11.1,10.99,69575.27,0.04,0.36,11.198,11.237,11.261,120994.74,100013.65,117944.52,0.31
2016-08-01,11.3,11.34,11.06,10.99,111080.4,-0.29,-2.56,11.236,11.251,11.268,120357.55,103362.55,120981.34,0.5
2016-07-29,11.3,11.41,11.35,11.28,116285.95,0.01,0.09,11.254,11.275,11.279,119179.19,101481.2,125173.33,0.52
2016-07-28,11.15,11.36,11.31,11.08,114353.77,0.11,0.98,11.238,11.281,11.264,110491.51,99923.88,125862.58,0.51
2016-07-27,11.28,11.46,11.17,10.94,193678.31,-0.12,-1.06,11.254,11.29,11.255,104888.17,98924.28,127223.76,0.86
2016-07-26,11.16,11.3,11.29,11.14,66389.34,0.15,1.35,11.276,11.319,11.254,79032.57,101940.14,124572.19,0.3
2016-07-25,11.24,11.27,11.15,11.07,105188.59,-0.11,-0.98,11.266,11.316,11.245,86367.55,111770.86,128532.36,0.47
2016-07-22,11.38,11.42,11.27,11.22,72847.52,-0.12,-1.05,11.296,11.299,11.243,83783.21,115299.64,130785.25,0.32
2016-07-21,11.29,11.44,11.39,11.26,86337.1,0.12,1.06,11.324,11.287,11.225,89356.26,119244.04,143497.07,0.39
2016-07-20,11.26,11.4,11.28,11.21,64400.28,0.05,0.45,11.326,11.282,11.214,92960.39,125488.7,154059.39,0.29
2016-07-19,11.31,11.37,11.24,11.15,103064.27,-0.07,-0.62,11.362,11.284,11.228,124847.71,135875.38,162392.8,0.46
2016-07-18,11.38,11.48,11.3,11.29,92266.88,-0.11,-0.96,11.366,11.285,11.258,137174.17,138600.12,205419.31,0.41
2016-07-15,11.43,11.57,11.41,11.4,100712.76,0.01,0.09,11.302,11.282,11.258,146816.07,148865.47,215650.21,0.45
2016-07-14,11.48,11.51,11.4,11.33,104357.75,-0.06,-0.52,11.25,11.246,11.248,149131.82,151801.28,225402.7,0.47
2016-07-13,11.35,11.53,11.46,11.28,223836.88,0.19,1.69,11.238,11.219,11.22,158017.01,155523.25,236046.69,1.0
2016-07-12,10.98,11.29,11.26,10.9,164696.56,0.27,2.46,11.206,11.189,11.182,146903.06,147204.25,236426.49,0.73
2016-07-11,11.21,11.23,10.98,10.98,140476.41,-0.18,-1.61,11.204,11.173,11.142,140026.08,145293.87,234389.01,0.63
2016-07-08,11.29,11.3,11.15,11.1,112291.52,-0.18,-1.59,11.262,11.186,11.116,150914.86,146270.86,237960.94,0.5
2016-07-07,11.29,11.45,11.34,11.2,148783.7,0.04,0.35,11.242,11.162,11.101,154470.73,167750.09,245428.29,0.66
2016-07-06,11.3,11.47,11.3,11.21,168267.09,0.05,0.44,11.2,11.146,11.067,153029.48,182630.09,242612.3,0.75
2016-07-05,11.27,11.32,11.25,11.18,130311.68,-0.02,-0.18,11.172,11.171,11.037,147505.45,188910.21,241858.34,0.58
2016-07-04,10.98,11.34,11.27,10.95,194920.31,0.22,1.99,11.142,11.231,11.005,150561.66,272238.5,244219.51,0.87
2016-07-01,11.13,11.16,11.05,11.0,130070.86,-0.07,-0.63,11.11,11.234,10.972,141626.85,282434.95,249194.65,0.58
2016-06-30,11.25,11.3,11.13,11.05,141577.45,-0.03,-0.27,11.082,11.25,10.931,181029.45,299004.13,249907.14,0.63
2016-06-29,11.1,11.29,11.16,11.02,140646.94,0.06,0.54,11.092,11.22,10.889,212230.7,316570.13,252965.99,0.63
2016-06-28,11.0,11.17,11.1,10.89,145592.73,0.0,0.0,11.17,11.174,10.832,230314.97,325648.73,251935.7,0.65
2016-06-27,10.9,11.12,11.11,10.87,150246.27,0.18,1.65,11.32,11.11,10.776,393915.33,323484.15,251679.57,0.67
2016-06-24,11.2,11.31,10.91,10.74,327083.88,-0.27,-2.42,11.358,11.045,10.706,423243.05,329651.03,247993.98,1.46
2016-06-23,11.5,11.61,11.18,11.1,297583.66,-0.37,-3.2,11.418,11.039,10.645,416978.81,323106.48,235597.56,1.33
2016-06-22,11.67,11.75,11.55,11.48,231068.3,-0.3,-2.53,11.348,10.987,10.575,420909.56,302594.51,223907.13,1.03
2016-06-21,11.3,11.9,11.85,11.14,963594.56,0.55,4.87,11.178,10.902,10.494,420982.48,294806.47,215920.36,4.3
2016-06-20,11.3,11.42,11.3,10.98,296884.84,0.09,0.8,10.9,10.779,10.393,253052.96,216200.52,170183.5,1.32
2016-06-17,10.91,11.36,11.21,10.9,295762.69,0.38,3.51,10.732,10.71,10.318,236059.02,215954.35,158356.02,1.32
2016-06-16,10.65,10.94,10.83,10.62,317237.41,0.14,1.31,10.66,10.612,10.249,229234.15,200810.15,149588.86,1.41
2016-06-15,10.39,10.78,10.7,10.35,231432.92,0.24,2.29,10.626,10.558,10.209,184279.46,189361.86,136789.52,1.03
2016-06-14,10.58,10.58,10.46,10.35,123946.94,0.0,0.0,10.626,10.49,10.178,168630.46,178222.68,128349.65,0.55
2016-06-13,10.75,10.94,10.46,10.42,211915.14,-0.39,-3.59,10.658,10.441,10.155,179348.08,179874.99,125275.99,0.95
2016-06-08,10.67,10.96,10.85,10.63,261638.33,0.19,1.78,10.688,10.366,10.135,195849.67,166336.92,119050.71,1.17
2016-06-07,10.7,10.75,10.66,10.6,92463.96,-0.02,-0.19,10.564,10.25,10.099,172386.16,148088.65,110706.03,0.41
2016-06-06,10.51,10.81,10.7,10.51,153187.94,0.07,0.66,10.49,10.163,10.071,194444.26,145219.75,110817.05,0.68
2016-06-03,10.63,10.68,10.62,10.56,177535.02,0.01,0.09,10.354,10.086,10.034,187814.89,137034.25,111667.37,0.79
2016-06-02,10.56,10.81,10.61,10.56,294423.12,0.37,3.61,10.224,10.006,10.019,180401.91,124166.47,112428.19,1.31
2016-06-01,10.28,10.41,10.23,10.22,144320.77,-0.06,-0.58,10.044,9.925,10.022,136824.16,100757.69,107363.77,0.64
2016-05-31,10.01,10.32,10.29,10.0,202754.45,0.27,2.69,9.936,9.886,10.037,123791.13,98367.57,107875.26,0.9
2016-05-30,10.0,10.04,10.02,9.85,120041.08,0.08,0.81,9.836,9.859,10.051,95995.24,84217.19,109127.85,0.54
2016-05-27,9.7,10.06,9.97,9.7,140470.14,0.25,2.57,9.818,9.865,10.068,86253.62,78476.62,114209.93,0.63
2016-05-26,9.73,9.76,9.71,9.56,76534.37,0.03,0.31,9.788,9.868,10.105,67931.03,70676.99,115836.45,0.34
2016-05-25,9.85,9.88,9.69,9.68,79155.62,-0.11,-1.12,9.806,9.904,10.162,64691.21,71764.5,123942.57,0.35
2016-05-24,9.89,9.93,9.79,9.74,63775.01,-0.14,-1.41,9.836,9.948,10.222,72944.01,73323.42,130115.16,0.28
2016-05-23,9.85,9.96,9.93,9.82,71332.94,0.1,1.02,9.882,9.978,10.265,72439.13,76414.35,134664.19,0.32
2016-05-20,9.79,9.86,9.82,9.72,48857.21,0.01,0.1,9.912,9.981,10.29,70699.63,86300.49,137605.45,0.22
2016-05-19,9.86,9.95,9.8,9.79,60335.28,-0.06,-0.61,9.948,10.031,10.309,73422.94,100689.91,141385.78,0.27
2016-05-18,9.99,10.01,9.84,9.62,120419.61,-0.18,-1.8,10.002,10.118,10.341,78837.78,113969.85,151600.53,0.54
2016-05-17,10.1,10.15,10.02,9.96,61250.6,-0.06,-0.59,10.06,10.188,10.384,73702.82,117382.96,154048.03,0.27
2016-05-16,9.96,10.08,10.08,9.94,62635.44,0.08,0.8,10.074,10.242,10.411,80389.58,134038.51,159308.57,0.28
2016-05-13,10.01,10.16,10.0,9.92,62473.79,-0.07,-0.69,10.05,10.271,10.453,101901.36,149943.23,167713.95,0.28
2016-05-12,10.05,10.1,10.07,9.92,87409.45,-0.05,-0.49,10.114,10.341,10.489,127956.87,160995.92,174378.84,0.39
2016-05-11,10.14,10.24,10.13,10.06,94744.83,0.03,0.3,10.234,10.42,10.515,149101.91,176120.65,185367.57,0.42
2016-05-10,10.06,10.2,10.09,9.99,94684.38,0.13,1.3,10.316,10.495,10.535,161063.09,186906.91,187893.57,0.42
2016-05-09,10.24,10.32,9.96,9.89,170194.33,-0.36,-3.49,10.41,10.552,10.562,187687.44,192914.02,197812.45,0.76
2016-05-06,10.73,10.78,10.32,10.3,192751.34,-0.34,-3.19,10.492,10.599,10.583,197985.1,188910.41,201084.6,0.86
2016-05-05,10.55,10.75,10.67,10.45,193134.69,0.13,1.23,10.568,10.586,10.582,194034.98,182081.66,202625.6,0.86
2016-05-04,10.52,10.64,10.54,10.47,154550.73,-0.02,-0.19,10.606,10.564,10.564,203139.38,189231.21,200015.07,0.69
2016-05-03,10.4,10.58,10.56,10.4,227806.12,0.18,1.73,10.674,10.58,10.554,212750.72,190713.11,202162.86,1.02
2016-04-29,10.5,10.56,10.37,10.32,221682.64,-0.36,-3.35,10.694,10.579,10.53,198140.6,184578.62,198363.34,0.99
2016-04-28,10.89,10.89,10.7,10.45,173000.7,-0.17,-1.56,10.706,10.634,10.515,179835.72,185484.68,194657.92,0.77
2016-04-27,10.78,10.94,10.86,10.69,238656.73,-0.03,-0.28,10.604,10.637,10.49,170128.34,187761.75,195102.3,1.06
2016-04-26,10.66,10.94,10.88,10.6,202607.42,0.21,1.97,10.522,10.61,10.44,175323.04,194614.49,192825.99,0.9
2016-04-25,10.36,10.73,10.66,10.33,154755.5,0.23,2.21,10.486,10.575,10.396,168675.49,188880.22,197132.16,0.69
2016-04-22,10.12,10.45,10.43,10.05,130158.26,0.24,2.35,10.464,10.572,10.382,171016.65,202710.88,198481.75,0.58
2016-04-21,10.37,10.43,10.19,10.18,124463.79,-0.25,-2.4,10.562,10.566,10.379,191133.63,213258.79,208747.82,0.56
2016-04-20,10.7,10.82,10.45,10.1,264630.22,-0.24,-2.25,10.67,10.578,10.39,205395.17,223169.54,211649.24,1.18
2016-04-19,10.69,10.75,10.7,10.59,169369.69,0.12,1.13,10.698,10.563,10.385,213905.94,210798.93,209426.05,0.76
2016-04-18,10.77,10.8,10.55,10.54,166461.27,-0.36,-3.3,10.664,10.527,10.381,209084.95,213612.62,221691.81,0.74
2016-04-15,10.73,10.98,10.92,10.61,230743.2,0.2,1.87,10.68,10.481,10.377,234405.1,212148.05,231801.25,1.03
2016-04-14,10.68,10.81,10.73,10.65,195771.47,0.14,1.32,10.57,10.396,10.342,235383.94,203831.17,239858.16,0.87
2016-04-13,10.53,10.82,10.59,10.53,307184.09,0.06,0.57,10.486,10.342,10.307,240943.91,202442.85,242390.74,1.37
2016-04-12,10.62,10.64,10.53,10.41,145264.73,-0.09,-0.85,10.428,10.27,10.277,207691.91,191037.49,237759.29,0.65
2016-04-11,10.43,10.7,10.63,10.38,293062.03,0.26,2.51,10.39,10.217,10.254,218140.28,205384.1,244744.82,1.31
2016-04-08,10.34,10.58,10.37,10.25,235637.38,0.07,0.68,10.282,10.191,10.21,189891.0,194252.63,239404.59,1.05
2016-04-07,10.41,10.49,10.31,10.22,223571.3,0.0,0.0,10.222,10.192,10.185,172278.39,204236.85,239736.2,1.0
2016-04-06,10.34,10.43,10.3,10.21,140924.12,-0.04,-0.39,10.198,10.201,10.174,163941.8,200128.95,245861.23,0.63
2016-04-05,10.11,10.38,10.34,10.07,197506.56,0.25,2.48,10.112,10.207,10.18,174383.06,208053.16,259391.63,0.88
2016-04-01,10.07,10.1,10.09,9.9,151815.64,0.03,0.3,10.044,10.234,10.197,192627.93,229771.01,269560.97,0.68
2016-03-31,10.2,10.22,10.07,10.01,147574.33,-0.11,-1.08,10.1,10.272,10.225,198614.26,251454.44,292911.21,0.66
2016-03-30,9.95,10.2,10.19,9.92,181888.33,0.31,3.14,10.162,10.287,10.261,236195.32,275885.15,341005.57,0.81
2016-03-29,10.04,10.05,9.87,9.72,193130.45,-0.12,-1.2,10.204,10.272,10.309,236316.11,282338.63,379432.96,0.86
2016-03-28,10.38,10.38,10.0,9.95,288730.88,-0.37,-3.57,10.302,10.283,10.322,241723.26,284481.09,405775.17,1.29
2016-03-25,10.32,10.5,10.37,10.23,181747.3,-0.01,-0.1,10.424,10.29,10.302,266914.09,284105.53,421898.27,0.81
2016-03-24,10.3,10.67,10.38,10.13,335479.62,-0.01,-0.1,10.444,10.229,10.246,304294.63,284556.55,425185.03,1.5
2016-03-23,10.33,10.49,10.4,10.24,182492.28,0.03,0.29,10.412,10.177,10.172,315574.98,275235.55,425756.36,0.81
2016-03-22,10.51,10.54,10.36,10.33,220166.23,-0.25,-2.36,10.34,10.146,10.143,328361.15,291593.5,432953.77,0.98
2016-03-21,10.47,10.78,10.61,10.47,414685.0,0.14,1.34,10.264,10.152,10.096,327238.92,310730.1,432140.82,1.85
2016-03-18,10.22,10.5,10.47,10.18,368650.0,0.25,2.45,10.156,10.159,10.047,301296.98,309350.93,429316.23,1.64
2016-03-17,10.1,10.24,10.22,9.95,391881.41,0.18,1.79,10.014,10.177,9.984,264818.48,334367.99,420785.92,1.75
2016-03-16,9.92,10.15,10.04,9.92,246423.12,0.06,0.6,9.942,10.235,9.932,234896.12,406125.99,414221.28,1.1
2016-03-15,10.01,10.04,9.98,9.78,214555.05,-0.08,-0.8,9.952,10.345,9.896,254825.85,476527.29,410503.74,0.96
2016-03-14,9.92,10.24,10.07,9.91,284975.34,0.29,2.96,10.04,10.361,9.86,294221.28,527069.25,408887.88,1.27
2016-03-11,9.77,9.87,9.76,9.6,186257.47,-0.11,-1.11,10.162,10.314,9.802,317404.87,559691.01,399435.85,0.83
2016-03-10,10.17,10.25,9.86,9.84,242269.62,-0.24,-2.38,10.34,10.263,9.764,403917.49,565813.5,395278.6,1.08
2016-03-09,10.14,10.14,10.09,9.8,346071.75,-0.33,-3.17,10.528,10.167,9.728,577355.87,576277.18,393381.49,1.54
2016-03-08,10.66,10.74,10.42,9.98,411532.22,-0.26,-2.43,10.738,10.14,9.677,698228.74,574314.04,388182.42,1.84
2016-03-07,10.81,10.93,10.68,10.46,400893.31,0.02,0.19,10.682,10.04,9.609,759917.22,553551.55,377355.53,1.79
