date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-21,9.12,9.19,9.14,9.11,489588.97,0.01,0.11,9.178,9.146,9.102,686095.47,835345.24,716814.71,1.52
2016-11-18,9.18,9.25,9.13,9.11,659555.44,-0.04,-0.44,9.19,9.124,9.104,756566.34,831729.48,733938.05,2.05
2016-11-17,9.19,9.2,9.17,9.11,503308.25,-0.02,-0.22,9.216,9.105,9.102,954185.0,819397.93,734902.16,1.56
2016-11-16,9.26,9.27,9.19,9.16,679911.94,-0.06,-0.65,9.198,9.088,9.101,1020379.16,825622.91,748729.02,2.11
2016-11-15,9.2,9.4,9.26,9.13,1098112.75,0.06,0.65,9.166,9.067,9.097,1104745.07,824058.91,750529.78,3.41
2016-11-14,9.23,9.23,9.2,9.12,841943.31,-0.06,-0.65,9.114,9.053,9.092,984595.02,770156.45,732005.02,2.61
2016-11-11,9.21,9.45,9.26,9.15,1647648.75,0.18,1.98,9.058,9.038,9.086,906892.61,728982.34,724488.07,5.11
2016-11-10,9.07,9.13,9.08,9.02,834279.06,0.04,0.44,8.994,9.017,9.081,684610.86,642228.82,674564.53,2.59
2016-11-09,9.0,9.13,9.03,8.94,1101741.5,0.04,0.45,8.978,9.024,9.09,630866.65,611613.53,657364.17,3.42
2016-11-08,8.93,9.01,9.0,8.9,497362.47,0.08,0.9,8.968,9.041,9.102,543372.74,586718.3,629023.25,1.54
2016-11-07,8.91,8.94,8.92,8.88,453431.28,-0.02,-0.22,8.992,9.058,9.116,555717.88,598284.18,637953.7,1.41
2016-11-04,9.01,9.03,8.94,8.93,536240.0,-0.06,-0.67,9.018,9.083,9.133,551072.06,636146.62,674768.96,1.66
2016-11-03,8.95,9.05,9.0,8.92,565558.0,0.02,0.22,9.04,9.098,9.166,599846.78,650406.39,683229.31,1.75
2016-11-02,9.08,9.08,8.98,8.96,664271.94,-0.13,-1.43,9.07,9.113,9.197,592360.4,671835.13,691964.65,2.06
2016-11-01,9.05,9.13,9.12,9.02,559088.19,0.07,0.77,9.114,9.126,9.232,630063.86,677000.65,721979.32,1.73
2016-10-31,9.03,9.05,9.05,8.96,430202.19,0.0,0.0,9.124,9.13,9.272,640850.47,693853.6,787254.85,1.33
2016-10-28,9.12,9.15,9.05,9.03,780113.56,-0.1,-1.09,9.148,9.133,9.286,721221.17,719993.81,816711.82,2.42
2016-10-27,9.23,9.24,9.15,9.12,528126.12,-0.05,-0.54,9.156,9.145,9.3,700966.01,706900.24,823695.56,1.64
2016-10-26,9.17,9.28,9.2,9.16,852789.25,0.03,0.33,9.156,9.155,9.322,751309.85,703114.81,884384.71,2.65
2016-10-25,9.17,9.21,9.17,9.14,613021.25,0.01,0.11,9.138,9.162,9.327,723937.44,671328.2,871438.62,1.9
2016-10-24,9.1,9.2,9.17,9.07,832055.69,0.09,0.99,9.136,9.173,9.332,746856.73,677623.21,869485.8,2.58
2016-10-21,9.15,9.16,9.09,9.04,678837.75,-0.06,-0.66,9.118,9.182,9.333,718766.44,713391.31,852813.82,2.11
2016-10-20,9.13,9.25,9.15,9.08,779845.31,0.04,0.44,9.134,9.234,9.337,712834.46,716052.22,861679.77,2.42
2016-10-19,9.16,9.22,9.11,9.07,715927.19,-0.06,-0.65,9.154,9.281,9.34,654919.78,712094.17,850335.84,2.22
2016-10-18,9.08,9.17,9.16,9.02,727617.69,0.09,0.99,9.186,9.338,9.343,618718.96,766957.99,865521.27,2.26
2016-10-17,9.16,9.23,9.08,9.03,691604.25,-0.09,-0.98,9.21,9.413,9.358,608389.7,880656.11,887169.17,2.15
2016-10-14,9.25,9.26,9.17,9.09,649177.88,-0.07,-0.76,9.246,9.439,9.377,708016.18,913429.84,894879.14,2.01
2016-10-13,9.27,9.29,9.25,9.2,490271.88,-0.03,-0.32,9.334,9.454,9.394,719269.98,940490.88,891325.89,1.52
2016-10-12,9.27,9.31,9.27,9.19,534923.12,-0.01,-0.11,9.408,9.488,9.408,769268.56,1065654.6,899356.23,1.66
2016-10-11,9.2,9.39,9.28,9.17,675971.38,0.02,0.22,9.49,9.492,9.42,915197.01,1071549.03,904995.12,2.1
2016-10-10,9.45,9.45,9.26,9.03,1189736.62,-0.35,-3.64,9.616,9.49,9.43,1152922.51,1061348.38,907839.36,3.69
2016-09-30,9.6,9.75,9.61,9.52,705446.88,-0.02,-0.21,9.632,9.483,9.441,1118843.5,992236.34,950705.23,2.19
2016-09-29,9.69,9.74,9.62,9.58,740264.81,-0.05,-0.52,9.574,9.44,9.463,1161711.78,1007307.33,1011608.86,2.3
2016-09-28,9.87,9.9,9.68,9.61,1264565.38,-0.21,-2.12,9.568,9.399,9.471,1362040.64,988577.5,1004319.61,3.92
2016-09-27,9.33,9.91,9.91,9.33,1864598.88,0.56,5.99,9.494,9.348,9.478,1227901.05,964084.56,971814.69,5.78
2016-09-26,9.3,9.59,9.34,9.26,1019341.56,0.01,0.11,9.364,9.303,9.474,969774.25,893682.22,917567.48,3.16
2016-09-23,9.53,9.63,9.32,9.32,919788.25,-0.26,-2.71,9.334,9.314,9.5,865629.17,876328.44,929380.37,2.85
2016-09-22,9.39,9.78,9.59,9.35,1741909.12,0.27,2.9,9.306,9.333,9.533,852902.88,842160.9,939735.63,5.4
2016-09-21,9.24,9.37,9.31,9.2,593867.44,0.04,0.43,9.23,9.328,9.565,615114.37,733057.85,925390.12,1.84
2016-09-20,9.2,9.34,9.26,9.15,573964.88,0.06,0.65,9.202,9.347,9.625,700268.07,738441.21,954066.89,1.78
2016-09-19,9.2,9.24,9.19,9.15,498616.16,0.02,0.22,9.242,9.37,9.69,817590.19,754330.34,1014459.64,1.55
2016-09-14,9.08,9.22,9.18,8.97,856156.81,-0.02,-0.22,9.294,9.399,9.773,887027.7,909174.13,1135933.38,2.66
2016-09-13,9.22,9.26,9.21,9.16,552966.56,0.04,0.44,9.36,9.486,9.842,831418.93,1015910.38,1187874.99,1.72
2016-09-12,9.19,9.27,9.17,9.1,1019635.94,-0.28,-2.96,9.426,9.542,9.931,851001.34,1020061.73,1316425.95,3.16
2016-09-09,9.6,9.67,9.46,9.44,1160575.5,0.01,0.11,9.492,9.607,10.012,776614.35,979544.82,1402272.02,3.6
2016-09-08,9.46,9.58,9.45,9.41,845803.69,-0.06,-0.63,9.498,9.644,10.03,691070.49,941452.74,1420662.65,2.62
2016-09-07,9.57,9.59,9.51,9.49,578112.94,-0.03,-0.31,9.504,9.685,10.004,931320.55,982432.31,1402750.48,1.79
2016-09-06,9.49,9.56,9.54,9.33,650878.62,0.04,0.42,9.612,9.733,9.986,1200401.84,1037310.36,1397422.69,2.02
2016-09-05,9.47,9.51,9.5,9.4,647701.0,0.01,0.1,9.658,9.802,9.972,1189122.11,1117722.39,1395787.56,2.01
2016-09-02,9.45,9.61,9.49,9.4,732856.19,0.0,0.0,9.722,9.903,9.964,1182475.29,1169692.58,1402800.2,2.27
2016-09-01,9.92,9.92,9.48,9.46,2047054.0,-0.56,-5.58,9.79,10.009,9.948,1191834.99,1274588.93,1400854.77,6.35
2016-08-31,9.72,10.35,10.05,9.68,1923519.38,0.29,2.97,9.866,10.146,9.939,1033544.07,1362692.63,1333827.43,5.97
2016-08-30,9.8,9.87,9.77,9.74,594480.0,-0.05,-0.51,9.854,10.198,9.888,874218.89,1359839.61,1252899.4,1.84
2016-08-29,9.83,9.83,9.82,9.69,614466.88,-0.01,-0.1,9.946,10.319,9.849,1046322.67,1612790.18,1235535.22,1.91
2016-08-26,9.86,9.92,9.83,9.73,779654.69,-0.03,-0.3,10.084,10.417,9.802,1156909.87,1824999.22,1226213.27,2.42
2016-08-25,9.89,9.9,9.86,9.63,1255599.38,-0.14,-1.4,10.228,10.416,9.771,1357342.88,1899872.56,1203339.29,3.9
2016-08-24,10.22,10.22,9.99,9.95,1126893.5,-0.23,-2.25,10.426,10.323,9.746,1691841.2,1823068.66,1166443.97,3.5
2016-08-23,10.36,10.41,10.23,10.06,1454998.88,-0.28,-2.66,10.542,10.238,9.722,1845460.33,1757535.01,1150489.61,4.51
2016-08-22,10.53,10.77,10.51,10.47,1167402.88,-0.03,-0.28,10.692,10.141,9.717,2179257.7,1673852.73,1104624.13,3.62
2016-08-19,10.58,10.64,10.55,10.4,1781819.75,-0.31,-2.85,10.75,10.025,9.699,2493088.57,1635907.81,1077550.39,5.53
2016-08-18,10.49,11.59,10.85,10.49,2928091.0,0.29,2.75,10.604,9.887,9.681,2442402.25,1527120.61,1023682.43,9.08
2016-08-17,10.8,10.8,10.57,10.43,1894989.12,-0.42,-3.82,10.22,9.731,9.641,1954296.12,1304962.22,898946.33,5.88
2016-08-16,11.25,11.47,10.98,10.91,3123985.75,0.18,1.67,9.934,9.577,9.616,1669609.69,1145959.19,820308.02,9.69
2016-08-15,10.19,10.8,10.8,10.18,2736557.25,0.98,9.98,9.59,9.379,9.575,1168447.77,858280.26,682425.15,8.49
2016-08-12,8.86,9.82,9.82,8.85,1528388.12,0.89,9.97,9.3,9.187,9.536,778727.05,627427.33,560035.52,4.74
2016-08-11,9.09,9.11,8.93,8.91,487560.34,-0.2,-2.19,9.17,9.125,9.55,611838.98,506806.02,505205.07,1.51
2016-08-10,9.27,9.27,9.14,9.12,471557.0,-0.12,-1.3,9.242,9.168,9.616,655628.32,509819.27,508650.16,1.46
2016-08-09,9.36,9.37,9.26,9.17,618176.12,-0.08,-0.86,9.22,9.205,9.677,622308.69,543444.22,512422.63,1.92
2016-08-08,9.2,9.43,9.35,9.13,787953.69,0.19,2.07,9.168,9.293,9.723,548112.76,535395.52,497843.49,2.44
2016-08-05,9.28,9.36,9.17,9.11,693947.75,-0.11,-1.19,9.074,9.373,9.763,476127.61,519192.97,477430.35,2.15
2016-08-04,9.01,9.31,9.29,8.86,706507.06,0.26,2.88,9.08,9.474,9.823,401773.06,520244.25,454714.93,2.19
2016-08-03,8.98,9.08,9.03,8.92,304958.81,0.02,0.22,9.094,9.55,9.88,364010.22,492930.43,435493.18,0.95
2016-08-02,8.89,9.03,9.0,8.84,247196.47,0.11,1.24,9.19,9.655,9.957,464579.74,494656.86,440046.78,0.77
2016-08-01,9.16,9.17,8.88,8.79,428027.94,-0.32,-3.48,9.418,9.77,10.032,522678.29,506570.04,443549.76,1.33
2016-07-29,9.32,9.33,9.2,9.17,322175.03,-0.15,-1.6,9.672,9.885,10.117,562258.32,492643.7,437696.11,1.0
2016-07-28,9.52,9.52,9.36,9.14,517692.84,-0.15,-1.58,9.868,9.975,10.184,638715.44,503604.11,432599.75,1.61
2016-07-27,10.12,10.14,9.51,9.24,807806.44,-0.63,-6.21,10.006,10.064,10.257,621850.64,507481.05,423046.75,2.51
2016-07-26,10.15,10.18,10.14,10.08,537689.19,0.0,0.0,10.12,10.149,10.337,524733.97,481401.05,385355.11,1.67
2016-07-25,10.26,10.31,10.15,10.11,625928.12,-0.05,-0.49,10.122,10.152,10.39,490461.8,460291.45,360942.77,1.94
2016-07-22,10.05,10.24,10.18,10.01,704460.62,0.13,1.29,10.098,10.152,10.435,423029.08,435667.74,331585.33,2.19
2016-07-21,10.1,10.11,10.05,10.0,433368.84,-0.03,-0.3,10.082,10.171,10.469,368492.78,389185.62,298845.84,1.34
2016-07-20,10.15,10.16,10.08,10.07,322223.09,-0.06,-0.59,10.122,10.21,10.521,393111.46,378055.93,278447.3,1.0
2016-07-19,10.12,10.19,10.15,10.09,366328.31,0.11,1.1,10.178,10.259,10.58,438068.12,385436.69,263810.19,1.14
2016-07-18,10.05,10.07,10.03,9.97,288764.53,-0.06,-0.59,10.182,10.294,10.63,430121.11,380529.47,247152.85,0.9
2016-07-15,10.25,10.26,10.1,10.05,431779.12,-0.15,-1.46,10.206,10.349,10.69,448306.41,382748.53,234241.14,1.34
2016-07-14,10.3,10.47,10.25,10.22,556462.25,-0.11,-1.06,10.26,10.393,10.745,409878.46,361595.39,214334.09,1.73
2016-07-13,10.18,10.37,10.36,10.07,547006.38,0.19,1.87,10.298,10.449,10.79,363000.4,338612.44,187982.2,1.7
2016-07-12,10.13,10.19,10.17,9.95,326593.25,0.03,0.3,10.34,10.525,10.838,332805.27,289309.17,162451.4,1.01
2016-07-11,10.38,10.38,10.15,10.11,379691.03,-0.22,-2.12,10.406,10.627,10.89,330937.84,261594.08,147946.8,1.18
2016-07-08,10.46,10.46,10.37,10.35,239639.38,-0.06,-0.57,10.492,10.717,10.953,317190.65,227502.92,131399.61,0.74
2016-07-07,10.58,10.58,10.44,10.36,322071.97,-0.13,-1.23,10.526,10.767,11.022,313312.32,208506.07,122704.33,1.0
2016-07-06,10.56,10.67,10.57,10.47,396030.72,0.07,0.67,10.6,10.832,11.086,314224.48,178838.67,108822.75,1.23
2016-07-05,10.57,10.58,10.5,10.41,317256.09,-0.08,-0.76,10.71,10.9,11.147,245813.07,142183.69,92531.86,0.98
2016-07-04,10.52,10.63,10.58,10.37,310955.09,0.03,0.28,10.848,10.965,11.199,192250.32,113776.22,79473.07,0.96
2016-07-01,10.49,10.65,10.54,10.45,220247.72,-0.28,-2.59,10.942,11.031,11.244,137815.19,85733.74,66677.24,0.68
2016-06-30,10.53,11.11,10.81,10.53,326632.78,-0.3,-2.7,11.008,11.096,11.284,103699.82,67072.79,58508.58,1.01
2016-06-29,11.03,11.13,11.12,10.96,53973.65,0.13,1.18,11.064,11.13,11.313,43452.86,37351.95,45830.28,1.04
2016-06-28,11.06,11.21,11.19,10.9,49442.38,0.15,1.36,11.09,11.151,11.303,38554.31,35593.64,45728.62,0.95
2016-06-27,10.89,11.08,11.05,10.82,38779.43,0.16,1.47,11.082,11.153,11.299,35302.12,34299.52,44841.81,0.75
2016-06-24,11.1,11.19,10.87,10.76,49670.85,-0.23,-2.07,11.12,11.189,11.313,33652.3,35296.3,45404.65,0.96
2016-06-23,11.21,11.22,11.09,11.09,25398.0,-0.12,-1.07,11.184,11.277,11.335,30445.75,36902.59,44601.73,0.49
2016-06-22,11.13,11.25,11.25,11.06,29480.91,0.12,1.08,11.196,11.339,11.357,31251.05,38806.83,45424.29,0.57
2016-06-21,11.29,11.33,11.15,11.07,33181.42,-0.09,-0.8,11.212,11.394,11.366,32632.96,42880.02,45231.2,0.64
2016-06-20,11.1,11.26,11.24,11.1,30530.3,0.06,0.54,11.224,11.432,11.376,33296.92,45169.91,44870.61,0.59
2016-06-17,11.2,11.25,11.19,11.09,33638.14,0.06,0.54,11.258,11.457,11.378,36940.3,47620.73,44840.55,0.65
2016-06-16,11.33,11.37,11.15,11.12,29424.46,-0.19,-1.68,11.37,11.472,11.387,43359.42,49944.37,45368.33,0.57
2016-06-15,10.88,11.44,11.33,10.84,36390.5,0.12,1.07,11.482,11.495,11.415,46362.61,54308.6,45616.67,0.7
2016-06-14,11.37,11.45,11.21,11.08,36501.19,-0.22,-1.93,11.576,11.455,11.437,53127.08,55863.59,45191.51,0.7
2016-06-13,11.46,11.89,11.41,11.38,48747.23,-0.34,-2.89,11.64,11.445,11.462,57042.91,55384.1,44607.08,0.94
2016-06-08,11.68,11.9,11.75,11.5,65733.7,0.03,0.26,11.656,11.436,11.482,58301.16,55513.01,43604.6,1.27
2016-06-07,11.82,11.82,11.71,11.61,44440.44,-0.11,-0.93,11.574,11.392,11.481,56529.32,52300.88,41422.01,0.86
2016-06-06,11.58,11.9,11.8,11.52,70212.85,0.28,2.43,11.508,11.375,11.488,62254.59,52041.75,41000.0,1.35
2016-06-03,11.52,11.57,11.53,11.41,56080.31,0.05,0.44,11.334,11.337,11.484,58600.1,47582.37,40304.49,1.08
2016-06-02,11.37,11.57,11.49,11.37,55038.48,0.15,1.32,11.25,11.32,11.523,53725.3,44571.31,41265.6,1.06
2016-06-01,11.38,11.51,11.34,11.3,56874.51,-0.03,-0.26,11.216,11.298,11.589,52724.86,42060.36,41682.03,1.1
2016-05-31,10.92,11.38,11.38,10.92,73066.79,0.47,4.31,11.21,11.302,11.654,48072.44,40792.3,41383.33,1.41
2016-05-30,11.12,11.12,10.93,10.83,51940.41,-0.19,-1.71,11.242,11.334,11.721,41828.92,36924.74,40457.95,1.0
2016-05-27,11.22,11.28,11.11,11.08,31706.32,-0.21,-1.85,11.34,11.419,11.796,36564.64,34519.44,40086.38,0.61
2016-05-26,11.27,11.35,11.32,10.91,50036.25,0.01,0.09,11.39,11.478,11.861,35417.32,33830.05,41420.17,0.97
2016-05-25,11.61,11.66,11.31,11.28,33612.45,-0.22,-1.91,11.38,11.528,11.931,31395.87,31696.19,41902.67,0.65
2016-05-24,11.45,11.68,11.54,11.35,41849.16,0.12,1.05,11.394,11.57,12.004,33512.16,30543.15,42647.38,0.81
2016-05-23,11.36,11.46,11.42,11.32,25619.02,0.06,0.53,11.426,11.601,12.058,32020.55,29958.24,44496.9,0.49
2016-05-20,11.21,11.38,11.36,11.19,25969.7,0.09,0.8,11.498,11.63,12.134,32474.23,33026.61,50284.05,0.5
2016-05-19,11.35,11.54,11.27,11.26,29929.01,-0.11,-0.97,11.566,11.725,12.249,32242.79,37959.89,58946.52,0.58
2016-05-18,11.61,11.63,11.38,11.19,44193.91,-0.32,-2.73,11.676,11.879,12.38,31996.51,41303.69,68991.1,0.85
2016-05-17,11.79,11.83,11.7,11.61,34391.12,-0.07,-0.59,11.746,12.005,12.475,27574.14,41974.36,68598.84,0.66
2016-05-16,11.68,11.8,11.78,11.6,27887.41,0.09,0.77,11.776,12.108,12.546,27895.94,43991.16,69219.39,0.54
2016-05-13,11.8,11.86,11.7,11.54,24812.49,-0.11,-0.93,11.762,12.172,12.631,33578.99,45653.32,71447.63,0.48
2016-05-12,11.66,11.83,11.82,11.34,28697.63,0.08,0.68,11.884,12.244,12.724,43676.99,49010.28,73206.06,0.55
2016-05-11,11.93,11.98,11.73,11.7,22082.03,-0.12,-1.01,12.082,12.334,12.805,50610.87,52109.15,76466.82,0.43
2016-05-10,11.69,11.94,11.85,11.6,36000.12,0.14,1.2,12.264,12.438,12.883,56374.58,54751.61,77696.58,0.69
2016-05-09,12.28,12.28,11.71,11.7,56302.7,-0.62,-5.03,12.44,12.514,12.962,60086.39,59035.55,78911.18,1.09
2016-05-06,12.76,12.83,12.31,12.29,75302.46,-0.48,-3.75,12.582,12.638,13.036,57727.65,67541.5,78202.44,1.45
2016-05-05,12.59,12.87,12.81,12.56,63367.05,0.17,1.34,12.604,12.772,13.08,54343.58,79933.16,77489.38,1.22
2016-05-04,12.69,12.74,12.64,12.56,50900.59,-0.11,-0.86,12.586,12.88,13.117,53607.43,96678.52,77904.24,0.98
2016-05-03,12.41,12.79,12.73,12.33,54559.13,0.29,2.33,12.612,12.944,13.153,53128.64,95223.32,78801.61,1.05
2016-04-29,12.36,12.66,12.42,12.22,44509.0,0.01,0.08,12.588,12.984,13.171,57984.71,94447.62,78973.98,0.86
2016-04-28,12.77,12.77,12.42,12.2,58382.12,-0.29,-2.28,12.694,13.089,13.213,77355.35,97241.94,79743.53,1.13
2016-04-27,12.76,12.78,12.72,12.56,59686.31,-0.05,-0.39,12.94,13.203,13.259,105522.74,97401.84,80553.43,1.15
2016-04-26,12.62,12.78,12.77,12.52,48506.64,0.18,1.43,13.174,13.275,13.264,139749.6,100824.49,81077.64,0.94
2016-04-25,12.84,12.84,12.61,12.31,78839.46,-0.32,-2.48,13.276,13.327,13.292,137318.0,100641.54,82409.54,1.52
2016-04-22,13.5,13.5,12.95,12.61,141362.2,-0.69,-5.06,13.38,13.41,13.35,130910.53,98786.82,82030.78,2.73
2016-04-21,13.65,13.99,13.65,13.5,199219.08,-0.24,-1.73,13.484,13.433,13.386,117128.53,88863.38,79062.71,3.84
2016-04-20,13.3,13.9,13.89,13.01,230820.62,0.62,4.67,13.466,13.387,13.394,89280.94,75045.61,72381.21,4.45
2016-04-19,13.2,13.3,13.28,13.15,36348.62,0.14,1.06,13.376,13.353,13.387,61899.39,59129.97,65176.21,0.7
2016-04-18,13.34,13.34,13.13,13.11,46802.12,-0.34,-2.52,13.378,13.362,13.432,63965.08,62379.91,69814.38,0.9
2016-04-15,13.6,13.67,13.47,13.4,72452.22,-0.1,-0.74,13.44,13.357,13.47,66663.12,63500.34,73449.34,1.4
2016-04-14,13.52,13.58,13.56,13.35,59981.11,0.12,0.89,13.382,13.337,13.476,60598.23,62245.11,74270.98,1.16
2016-04-13,13.32,13.65,13.44,13.32,93912.86,0.15,1.13,13.308,13.315,13.47,60810.27,63705.02,77115.79,1.81
2016-04-12,13.45,13.45,13.29,13.11,46677.09,-0.13,-0.97,13.33,13.253,13.504,56360.55,61330.78,84505.37,0.9
2016-04-11,13.27,13.59,13.44,13.18,60292.3,0.27,2.05,13.346,13.257,13.487,60794.74,64177.54,87724.51,1.16
2016-04-08,13.25,13.28,13.18,13.05,42127.77,0.0,0.0,13.274,13.289,13.449,60337.56,65274.75,87548.38,0.81
2016-04-07,13.6,13.67,13.19,13.14,61041.34,-0.35,-2.58,13.292,13.339,13.43,63892.0,69262.04,89080.16,1.18
2016-04-06,13.38,13.65,13.55,13.28,71664.25,0.17,1.27,13.322,13.401,13.426,66599.77,69716.81,91921.56,1.38
2016-04-05,13.02,13.47,13.37,13.01,68848.03,0.31,2.37,13.176,13.42,13.433,66301.02,71222.45,96717.16,1.33
2016-04-01,13.3,13.44,13.08,12.96,58006.4,-0.17,-1.28,13.168,13.501,13.48,67560.33,77248.85,101570.2,1.12
2016-03-31,13.37,13.47,13.27,13.21,59899.98,-0.06,-0.45,13.304,13.582,13.543,70211.93,83398.34,108859.96,1.16
2016-03-30,12.9,13.53,13.34,12.9,74580.18,0.54,4.22,13.386,13.614,13.621,74632.07,86296.84,120669.53,1.44
2016-03-29,13.17,13.35,12.82,12.73,70170.5,-0.51,-3.83,13.48,13.624,13.717,72833.85,90526.57,137646.96,1.35
2016-03-28,13.63,13.87,13.33,13.32,75144.61,-0.41,-2.98,13.664,13.754,13.774,76143.89,107679.96,146621.31,1.45
2016-03-25,13.47,13.95,13.76,13.46,71264.4,0.1,0.73,13.834,13.716,13.777,86937.36,111271.48,154413.96,1.37
2016-03-24,13.65,13.96,13.68,13.47,82000.66,-0.13,-0.94,13.86,13.609,13.733,96584.74,109822.01,156280.91,1.58
2016-03-23,13.64,13.87,13.81,13.6,65589.08,0.05,0.36,13.842,13.521,13.66,97961.6,108898.29,159451.53,1.27
2016-03-22,14.02,14.07,13.74,13.74,86720.71,-0.43,-3.04,13.768,13.451,13.633,108219.29,114126.3,159813.56,1.67
2016-03-21,13.95,14.27,14.18,13.84,129111.97,0.29,2.09,13.844,13.445,13.594,139216.02,122211.87,159044.35,2.49
2016-03-18,13.6,13.99,13.89,13.55,119501.29,0.3,2.21,13.598,13.458,13.553,135605.59,125891.56,158474.55,2.31
2016-03-17,13.38,13.8,13.59,13.27,88884.97,0.15,1.12,13.358,13.503,13.49,123059.28,134321.57,155237.71,1.71
2016-03-16,13.83,13.98,13.44,13.37,116877.5,-0.68,-4.82,13.2,13.628,13.442,119834.97,155042.22,154805.78,2.25
2016-03-15,12.9,14.26,14.12,12.53,241704.38,1.16,8.95,13.134,13.81,13.397,120033.32,184767.35,152286.8,4.66
2016-03-14,12.91,13.17,12.95,12.9,111059.82,0.3,2.37,13.046,13.794,13.313,105207.71,185562.66,142834.27,2.14
2016-03-11,12.61,12.78,12.69,12.42,56769.75,-0.09,-0.7,13.318,13.838,13.261,116177.52,197556.45,139075.56,1.1
2016-03-10,12.93,13.17,12.8,12.73,72763.39,-0.24,-1.84,13.648,13.857,13.237,145583.87,202739.82,138630.2,1.4
